0 0
8.167000e+01 1.847908e-01 4.066121e-01
8.168000e+01 1.850948e-01 4.065636e-01
8.169000e+01 1.854131e-01 4.065115e-01
8.170000e+01 1.857457e-01 4.064559e-01
8.171000e+01 1.860928e-01 4.063967e-01
8.172000e+01 1.864543e-01 4.063340e-01
8.173000e+01 1.868305e-01 4.062679e-01
8.174000e+01 1.872214e-01 4.061983e-01
8.175000e+01 1.876272e-01 4.061253e-01
8.176000e+01 1.880479e-01 4.060490e-01
8.177000e+01 1.884837e-01 4.059693e-01
8.178000e+01 1.889347e-01 4.058862e-01
8.179000e+01 1.894010e-01 4.057999e-01
8.180000e+01 1.898829e-01 4.057104e-01
8.181000e+01 1.903803e-01 4.056176e-01
8.182000e+01 1.908935e-01 4.055217e-01
8.183000e+01 1.914226e-01 4.054226e-01
8.184000e+01 1.919677e-01 4.053204e-01
8.185000e+01 1.925291e-01 4.052152e-01
8.186000e+01 1.931068e-01 4.051069e-01
8.187000e+01 1.937010e-01 4.049957e-01
8.188000e+01 1.943120e-01 4.048816e-01
8.189000e+01 1.949398e-01 4.047645e-01
8.190000e+01 1.955846e-01 4.046447e-01
8.191000e+01 1.962467e-01 4.045220e-01
8.192000e+01 1.969262e-01 4.043966e-01
8.193000e+01 1.976232e-01 4.042685e-01
8.194000e+01 1.983381e-01 4.041377e-01
8.195000e+01 1.990708e-01 4.040043e-01
8.196000e+01 1.998218e-01 4.038684e-01
8.197000e+01 2.005911e-01 4.037300e-01
8.198000e+01 2.013790e-01 4.035891e-01
8.199000e+01 2.021857e-01 4.034458e-01
8.200000e+01 2.030113e-01 4.033002e-01
8.201000e+01 2.038561e-01 4.031523e-01
8.202000e+01 2.047203e-01 4.030021e-01
8.203000e+01 2.056042e-01 4.028498e-01
8.204000e+01 2.065078e-01 4.026954e-01
8.205000e+01 2.074315e-01 4.025388e-01
8.206000e+01 2.083754e-01 4.023803e-01
8.207000e+01 2.093399e-01 4.022198e-01
8.208000e+01 2.103250e-01 4.020574e-01
8.209000e+01 2.113310e-01 4.018932e-01
8.210000e+01 2.123582e-01 4.017272e-01
8.211000e+01 2.134067e-01 4.015595e-01
8.212000e+01 2.144768e-01 4.013902e-01
8.213000e+01 2.155687e-01 4.012192e-01
8.214000e+01 2.166825e-01 4.010468e-01
8.215000e+01 2.178186e-01 4.008728e-01
8.216000e+01 2.189770e-01 4.006975e-01
8.217000e+01 2.201580e-01 4.005208e-01
8.218000e+01 2.213619e-01 4.003428e-01
8.219000e+01 2.225886e-01 4.001636e-01
8.220000e+01 2.238386e-01 3.999833e-01
8.221000e+01 2.251118e-01 3.998019e-01
8.222000e+01 2.264085e-01 3.996194e-01
8.223000e+01 2.277288e-01 3.994360e-01
8.224000e+01 2.290729e-01 3.992518e-01
8.225000e+01 2.304409e-01 3.990667e-01
8.226000e+01 2.318328e-01 3.988808e-01
8.227000e+01 2.332488e-01 3.986942e-01
8.228000e+01 2.346889e-01 3.985071e-01
8.229000e+01 2.361533e-01 3.983193e-01
8.230000e+01 2.376418e-01 3.981311e-01
8.231000e+01 2.391545e-01 3.979424e-01
8.232000e+01 2.406915e-01 3.977534e-01
8.233000e+01 2.422526e-01 3.975641e-01
8.234000e+01 2.438377e-01 3.973746e-01
8.235000e+01 2.454469e-01 3.971849e-01
8.236000e+01 2.470798e-01 3.969951e-01
8.237000e+01 2.487363e-01 3.968053e-01
8.238000e+01 2.504162e-01 3.966155e-01
8.239000e+01 2.521192e-01 3.964258e-01
8.240000e+01 2.538450e-01 3.962363e-01
8.241000e+01 2.555932e-01 3.960471e-01
8.242000e+01 2.573634e-01 3.958581e-01
8.243000e+01 2.591551e-01 3.956695e-01
8.244000e+01 2.609678e-01 3.954814e-01
8.245000e+01 2.628008e-01 3.952937e-01
8.246000e+01 2.646535e-01 3.951066e-01
8.247000e+01 2.665251e-01 3.949202e-01
8.248000e+01 2.684148e-01 3.947344e-01
8.249000e+01 2.703217e-01 3.945494e-01
8.250000e+01 2.722448e-01 3.943652e-01
8.251000e+01 2.741830e-01 3.941819e-01
8.252000e+01 2.761352e-01 3.939996e-01
8.253000e+01 2.781000e-01 3.938182e-01
8.254000e+01 2.800762e-01 3.936379e-01
8.255000e+01 2.820622e-01 3.934588e-01
8.256000e+01 2.840565e-01 3.932808e-01
8.257000e+01 2.860573e-01 3.931041e-01
8.258000e+01 2.880629e-01 3.929287e-01
8.259000e+01 2.900714e-01 3.927547e-01
8.260000e+01 2.920808e-01 3.925821e-01
8.261000e+01 2.940888e-01 3.924110e-01
8.262000e+01 2.960932e-01 3.922414e-01
8.263000e+01 2.980917e-01 3.920734e-01
8.264000e+01 3.000817e-01 3.919071e-01
8.265000e+01 3.020605e-01 3.917424e-01
8.266000e+01 3.040255e-01 3.915796e-01
8.267000e+01 3.059738e-01 3.914185e-01
8.268000e+01 3.079023e-01 3.912593e-01
8.269000e+01 3.098081e-01 3.911020e-01
8.270000e+01 3.116880e-01 3.909467e-01
8.271000e+01 3.135386e-01 3.907934e-01
8.272000e+01 3.153567e-01 3.906422e-01
8.273000e+01 3.171388e-01 3.904930e-01
8.274000e+01 3.188815e-01 3.903460e-01
8.275000e+01 3.205812e-01 3.902013e-01
8.276000e+01 3.222343e-01 3.900587e-01
8.277000e+01 3.238372e-01 3.899185e-01
8.278000e+01 3.253864e-01 3.897806e-01
8.279000e+01 3.268784e-01 3.896451e-01
8.280000e+01 3.283094e-01 3.895119e-01
8.281000e+01 3.296761e-01 3.893813e-01
8.282000e+01 3.309750e-01 3.892531e-01
8.283000e+01 3.322028e-01 3.891275e-01
8.284000e+01 3.333562e-01 3.890044e-01
8.285000e+01 3.344322e-01 3.888839e-01
8.286000e+01 3.354279e-01 3.887661e-01
8.287000e+01 3.363404e-01 3.886509e-01
8.288000e+01 3.371672e-01 3.885385e-01
8.289000e+01 3.379059e-01 3.884287e-01
8.290000e+01 3.385545e-01 3.883217e-01
8.291000e+01 3.391109e-01 3.882175e-01
8.292000e+01 3.395737e-01 3.881162e-01
8.293000e+01 3.399415e-01 3.880176e-01
8.294000e+01 3.402131e-01 3.879220e-01
8.295000e+01 3.403880e-01 3.878292e-01
8.296000e+01 3.404654e-01 3.877393e-01
8.297000e+01 3.404454e-01 3.876524e-01
8.298000e+01 3.403281e-01 3.875684e-01
8.299000e+01 3.401139e-01 3.874873e-01
8.300000e+01 3.398036e-01 3.874093e-01
8.301000e+01 3.393981e-01 3.873343e-01
8.302000e+01 3.388989e-01 3.872623e-01
8.303000e+01 3.383076e-01 3.871933e-01
8.304000e+01 3.376259e-01 3.871273e-01
8.305000e+01 3.368561e-01 3.870644e-01
8.306000e+01 3.360005e-01 3.870046e-01
8.307000e+01 3.350617e-01 3.869478e-01
8.308000e+01 3.340423e-01 3.868941e-01
8.309000e+01 3.329454e-01 3.868435e-01
8.310000e+01 3.317740e-01 3.867960e-01
8.311000e+01 3.305314e-01 3.867516e-01
8.312000e+01 3.292209e-01 3.867103e-01
8.313000e+01 3.278458e-01 3.866721e-01
8.314000e+01 3.264098e-01 3.866369e-01
8.315000e+01 3.249164e-01 3.866049e-01
8.316000e+01 3.233691e-01 3.865759e-01
8.317000e+01 3.217716e-01 3.865500e-01
8.318000e+01 3.201274e-01 3.865273e-01
8.319000e+01 3.184402e-01 3.865075e-01
8.320000e+01 3.167135e-01 3.864909e-01
8.321000e+01 3.149507e-01 3.864773e-01
8.322000e+01 3.131554e-01 3.864667e-01
8.323000e+01 3.113308e-01 3.864592e-01
8.324000e+01 3.094803e-01 3.864547e-01
8.325000e+01 3.076070e-01 3.864533e-01
8.326000e+01 3.057141e-01 3.864548e-01
8.327000e+01 3.038045e-01 3.864593e-01
8.328000e+01 3.018812e-01 3.864668e-01
8.329000e+01 2.999468e-01 3.864772e-01
8.330000e+01 2.980041e-01 3.864905e-01
8.331000e+01 2.960555e-01 3.865068e-01
8.332000e+01 2.941035e-01 3.865259e-01
8.333000e+01 2.921504e-01 3.865479e-01
8.334000e+01 2.901983e-01 3.865727e-01
8.335000e+01 2.882494e-01 3.866004e-01
8.336000e+01 2.863054e-01 3.866308e-01
8.337000e+01 2.843684e-01 3.866640e-01
8.338000e+01 2.824399e-01 3.867000e-01
8.339000e+01 2.805215e-01 3.867387e-01
8.340000e+01 2.786148e-01 3.867800e-01
8.341000e+01 2.767212e-01 3.868240e-01
8.342000e+01 2.748419e-01 3.868706e-01
8.343000e+01 2.729781e-01 3.869199e-01
8.344000e+01 2.711310e-01 3.869716e-01
8.345000e+01 2.693014e-01 3.870259e-01
8.346000e+01 2.674905e-01 3.870827e-01
8.347000e+01 2.656989e-01 3.871420e-01
8.348000e+01 2.639275e-01 3.872037e-01
8.349000e+01 2.621770e-01 3.872678e-01
8.350000e+01 2.604480e-01 3.873342e-01
8.351000e+01 2.587411e-01 3.874029e-01
8.352000e+01 2.570567e-01 3.874740e-01
8.353000e+01 2.553954e-01 3.875472e-01
8.354000e+01 2.537574e-01 3.876227e-01
8.355000e+01 2.521432e-01 3.877003e-01
8.356000e+01 2.505530e-01 3.877801e-01
8.357000e+01 2.489870e-01 3.878619e-01
8.358000e+01 2.474456e-01 3.879458e-01
8.359000e+01 2.459288e-01 3.880317e-01
8.360000e+01 2.444367e-01 3.881195e-01
8.361000e+01 2.429696e-01 3.882093e-01
8.362000e+01 2.415273e-01 3.883009e-01
8.363000e+01 2.401100e-01 3.883944e-01
8.364000e+01 2.387178e-01 3.884896e-01
8.365000e+01 2.373504e-01 3.885866e-01
8.366000e+01 2.360081e-01 3.886853e-01
8.367000e+01 2.346906e-01 3.887856e-01
8.368000e+01 2.333978e-01 3.888876e-01
8.369000e+01 2.321298e-01 3.889911e-01
8.370000e+01 2.308864e-01 3.890961e-01
8.371000e+01 2.296675e-01 3.892026e-01
8.372000e+01 2.284729e-01 3.893106e-01
8.373000e+01 2.273026e-01 3.894199e-01
8.374000e+01 2.261562e-01 3.895306e-01
8.375000e+01 2.250338e-01 3.896426e-01
8.376000e+01 2.239350e-01 3.897558e-01
8.377000e+01 2.228598e-01 3.898702e-01
8.378000e+01 2.218079e-01 3.899858e-01
8.379000e+01 2.207792e-01 3.901025e-01
8.380000e+01 2.197734e-01 3.902203e-01
8.381000e+01 2.187904e-01 3.903391e-01
8.382000e+01 2.178300e-01 3.904588e-01
8.383000e+01 2.168919e-01 3.905795e-01
8.384000e+01 2.159760e-01 3.907011e-01
8.385000e+01 2.150820e-01 3.908235e-01
8.386000e+01 2.142098e-01 3.909467e-01
8.387000e+01 2.133590e-01 3.910707e-01
8.388000e+01 2.125297e-01 3.911954e-01
8.389000e+01 2.117214e-01 3.913207e-01
8.390000e+01 2.109341e-01 3.914467e-01
8.391000e+01 2.101674e-01 3.915733e-01
8.392000e+01 2.094213e-01 3.917003e-01
8.393000e+01 2.086955e-01 3.918279e-01
8.394000e+01 2.079898e-01 3.919559e-01
8.395000e+01 2.073040e-01 3.920843e-01
8.396000e+01 2.066379e-01 3.922131e-01
8.397000e+01 2.059914e-01 3.923422e-01
8.398000e+01 2.053642e-01 3.924716e-01
8.399000e+01 2.047562e-01 3.926012e-01
8.400000e+01 2.041671e-01 3.927311e-01
8.401000e+01 2.035969e-01 3.928611e-01
8.402000e+01 2.030452e-01 3.929912e-01
8.403000e+01 2.025121e-01 3.931214e-01
8.404000e+01 2.019972e-01 3.932516e-01
8.405000e+01 2.015004e-01 3.933818e-01
8.406000e+01 2.010217e-01 3.935121e-01
8.407000e+01 2.005607e-01 3.936422e-01
8.408000e+01 2.001174e-01 3.937723e-01
8.409000e+01 1.996916e-01 3.939022e-01
8.410000e+01 1.992831e-01 3.940319e-01
8.411000e+01 1.988919e-01 3.941614e-01
8.412000e+01 1.985178e-01 3.942907e-01
8.413000e+01 1.981607e-01 3.944197e-01
8.414000e+01 1.978203e-01 3.945484e-01
8.415000e+01 1.974967e-01 3.946768e-01
8.416000e+01 1.971897e-01 3.948048e-01
8.417000e+01 1.968991e-01 3.949324e-01
8.418000e+01 1.966250e-01 3.950595e-01
8.419000e+01 1.963670e-01 3.951863e-01
8.420000e+01 1.961252e-01 3.953125e-01
8.421000e+01 1.958995e-01 3.954382e-01
8.422000e+01 1.956897e-01 3.955634e-01
8.423000e+01 1.954958e-01 3.956880e-01
8.424000e+01 1.953177e-01 3.958120e-01
8.425000e+01 1.951552e-01 3.959354e-01
8.426000e+01 1.950084e-01 3.960581e-01
8.427000e+01 1.948771e-01 3.961802e-01
8.428000e+01 1.947613e-01 3.963016e-01
8.429000e+01 1.946609e-01 3.964223e-01
8.430000e+01 1.945758e-01 3.965423e-01
8.431000e+01 1.945060e-01 3.966615e-01
8.432000e+01 1.944513e-01 3.967800e-01
8.433000e+01 1.944119e-01 3.968977e-01
8.434000e+01 1.943875e-01 3.970145e-01
8.435000e+01 1.943783e-01 3.971306e-01
8.436000e+01 1.943840e-01 3.972458e-01
8.437000e+01 1.944047e-01 3.973602e-01
8.438000e+01 1.944404e-01 3.974737e-01
8.439000e+01 1.944909e-01 3.975863e-01
8.440000e+01 1.945564e-01 3.976980e-01
8.441000e+01 1.946367e-01 3.978088e-01
8.442000e+01 1.947318e-01 3.979187e-01
8.443000e+01 1.948417e-01 3.980277e-01
8.444000e+01 1.949665e-01 3.981358e-01
8.445000e+01 1.951060e-01 3.982429e-01
8.446000e+01 1.952602e-01 3.983490e-01
8.447000e+01 1.954292e-01 3.984542e-01
8.448000e+01 1.956130e-01 3.985584e-01
8.449000e+01 1.958115e-01 3.986617e-01
8.450000e+01 1.960247e-01 3.987640e-01
8.451000e+01 1.962527e-01 3.988653e-01
8.452000e+01 1.964955e-01 3.989656e-01
8.453000e+01 1.967529e-01 3.990649e-01
8.454000e+01 1.970252e-01 3.991633e-01
8.455000e+01 1.973122e-01 3.992606e-01
8.456000e+01 1.976140e-01 3.993570e-01
8.457000e+01 1.979306e-01 3.994523e-01
8.458000e+01 1.982619e-01 3.995467e-01
8.459000e+01 1.986082e-01 3.996401e-01
8.460000e+01 1.989692e-01 3.997325e-01
8.461000e+01 1.993451e-01 3.998239e-01
8.462000e+01 1.997359e-01 3.999144e-01
8.463000e+01 2.001416e-01 4.000038e-01
8.464000e+01 2.005623e-01 4.000923e-01
8.465000e+01 2.009978e-01 4.001799e-01
8.466000e+01 2.014484e-01 4.002665e-01
8.467000e+01 2.019139e-01 4.003521e-01
8.468000e+01 2.023945e-01 4.004368e-01
8.469000e+01 2.028901e-01 4.005206e-01
8.470000e+01 2.034007e-01 4.006034e-01
8.471000e+01 2.039265e-01 4.006853e-01
8.472000e+01 2.044674e-01 4.007663e-01
8.473000e+01 2.050234e-01 4.008465e-01
8.474000e+01 2.055945e-01 4.009257e-01
8.475000e+01 2.061808e-01 4.010041e-01
8.476000e+01 2.067823e-01 4.010816e-01
8.477000e+01 2.073990e-01 4.011583e-01
8.478000e+01 2.080310e-01 4.012341e-01
8.479000e+01 2.086781e-01 4.013092e-01
8.480000e+01 2.093404e-01 4.013834e-01
8.481000e+01 2.100180e-01 4.014568e-01
8.482000e+01 2.107108e-01 4.015295e-01
8.483000e+01 2.114188e-01 4.016014e-01
8.484000e+01 2.121420e-01 4.016726e-01
8.485000e+01 2.128804e-01 4.017430e-01
8.486000e+01 2.136340e-01 4.018128e-01
8.487000e+01 2.144027e-01 4.018818e-01
8.488000e+01 2.151865e-01 4.019502e-01
8.489000e+01 2.159854e-01 4.020179e-01
8.490000e+01 2.167993e-01 4.020850e-01
8.491000e+01 2.176281e-01 4.021515e-01
8.492000e+01 2.184718e-01 4.022174e-01
8.493000e+01 2.193303e-01 4.022827e-01
8.494000e+01 2.202036e-01 4.023474e-01
8.495000e+01 2.210914e-01 4.024116e-01
8.496000e+01 2.219938e-01 4.024753e-01
8.497000e+01 2.229105e-01 4.025385e-01
8.498000e+01 2.238415e-01 4.026012e-01
8.499000e+01 2.247867e-01 4.026635e-01
8.500000e+01 2.257457e-01 4.027253e-01
8.501000e+01 2.267185e-01 4.027867e-01
8.502000e+01 2.277049e-01 4.028477e-01
8.503000e+01 2.287046e-01 4.029084e-01
8.504000e+01 2.297175e-01 4.029687e-01
8.505000e+01 2.307432e-01 4.030286e-01
8.506000e+01 2.317815e-01 4.030883e-01
8.507000e+01 2.328322e-01 4.031476e-01
8.508000e+01 2.338948e-01 4.032067e-01
8.509000e+01 2.349691e-01 4.032656e-01
8.510000e+01 2.360548e-01 4.033242e-01
8.511000e+01 2.371514e-01 4.033826e-01
8.512000e+01 2.382584e-01 4.034409e-01
8.513000e+01 2.393756e-01 4.034990e-01
8.514000e+01 2.405024e-01 4.035569e-01
8.515000e+01 2.416384e-01 4.036147e-01
8.516000e+01 2.427829e-01 4.036725e-01
8.517000e+01 2.439356e-01 4.037301e-01
8.518000e+01 2.450957e-01 4.037877e-01
8.519000e+01 2.462627e-01 4.038453e-01
8.520000e+01 2.474359e-01 4.039028e-01
8.521000e+01 2.486147e-01 4.039604e-01
8.522000e+01 2.497983e-01 4.040180e-01
8.523000e+01 2.509860e-01 4.040756e-01
8.524000e+01 2.521770e-01 4.041333e-01
8.525000e+01 2.533705e-01 4.041911e-01
8.526000e+01 2.545656e-01 4.042490e-01
8.527000e+01 2.557614e-01 4.043070e-01
8.528000e+01 2.569571e-01 4.043651e-01
8.529000e+01 2.581516e-01 4.044234e-01
8.530000e+01 2.593439e-01 4.044819e-01
8.531000e+01 2.605330e-01 4.045405e-01
8.532000e+01 2.617179e-01 4.045994e-01
8.533000e+01 2.628973e-01 4.046585e-01
8.534000e+01 2.640702e-01 4.047178e-01
8.535000e+01 2.652354e-01 4.047774e-01
8.536000e+01 2.663917e-01 4.048372e-01
8.537000e+01 2.675378e-01 4.048973e-01
8.538000e+01 2.686725e-01 4.049578e-01
8.539000e+01 2.697945e-01 4.050185e-01
8.540000e+01 2.709024e-01 4.050796e-01
8.541000e+01 2.719949e-01 4.051409e-01
8.542000e+01 2.730706e-01 4.052027e-01
8.543000e+01 2.741282e-01 4.052648e-01
8.544000e+01 2.751662e-01 4.053273e-01
8.545000e+01 2.761833e-01 4.053901e-01
8.546000e+01 2.771779e-01 4.054534e-01
8.547000e+01 2.781488e-01 4.055170e-01
8.548000e+01 2.790945e-01 4.055810e-01
8.549000e+01 2.800135e-01 4.056455e-01
8.550000e+01 2.809045e-01 4.057104e-01
8.551000e+01 2.817660e-01 4.057757e-01
8.552000e+01 2.825968e-01 4.058414e-01
8.553000e+01 2.833953e-01 4.059076e-01
8.554000e+01 2.841604e-01 4.059743e-01
8.555000e+01 2.848907e-01 4.060414e-01
8.556000e+01 2.855850e-01 4.061089e-01
8.557000e+01 2.862420e-01 4.061769e-01
8.558000e+01 2.868606e-01 4.062453e-01
8.559000e+01 2.874397e-01 4.063143e-01
8.560000e+01 2.879782e-01 4.063836e-01
8.561000e+01 2.884752e-01 4.064535e-01
8.562000e+01 2.889296e-01 4.065237e-01
8.563000e+01 2.893408e-01 4.065945e-01
8.564000e+01 2.897078e-01 4.066657e-01
8.565000e+01 2.900300e-01 4.067374e-01
8.566000e+01 2.903067e-01 4.068095e-01
8.567000e+01 2.905375e-01 4.068820e-01
8.568000e+01 2.907219e-01 4.069550e-01
8.569000e+01 2.908596e-01 4.070285e-01
8.570000e+01 2.909502e-01 4.071023e-01
8.571000e+01 2.909936e-01 4.071766e-01
8.572000e+01 2.909897e-01 4.072513e-01
8.573000e+01 2.909386e-01 4.073264e-01
8.574000e+01 2.908403e-01 4.074019e-01
8.575000e+01 2.906951e-01 4.074778e-01
8.576000e+01 2.905033e-01 4.075541e-01
8.577000e+01 2.902652e-01 4.076307e-01
8.578000e+01 2.899813e-01 4.077077e-01
8.579000e+01 2.896522e-01 4.077850e-01
8.580000e+01 2.892785e-01 4.078626e-01
8.581000e+01 2.888610e-01 4.079406e-01
8.582000e+01 2.884005e-01 4.080189e-01
8.583000e+01 2.878978e-01 4.080974e-01
8.584000e+01 2.873538e-01 4.081762e-01
8.585000e+01 2.867697e-01 4.082553e-01
8.586000e+01 2.861464e-01 4.083346e-01
8.587000e+01 2.854852e-01 4.084141e-01
8.588000e+01 2.847870e-01 4.084938e-01
8.589000e+01 2.840533e-01 4.085737e-01
8.590000e+01 2.832852e-01 4.086537e-01
8.591000e+01 2.824841e-01 4.087339e-01
8.592000e+01 2.816512e-01 4.088142e-01
8.593000e+01 2.807879e-01 4.088946e-01
8.594000e+01 2.798957e-01 4.089751e-01
8.595000e+01 2.789758e-01 4.090556e-01
8.596000e+01 2.780297e-01 4.091361e-01
8.597000e+01 2.770588e-01 4.092166e-01
8.598000e+01 2.760646e-01 4.092971e-01
8.599000e+01 2.750483e-01 4.093776e-01
8.600000e+01 2.740114e-01 4.094579e-01
8.601000e+01 2.729554e-01 4.095382e-01
8.602000e+01 2.718815e-01 4.096183e-01
8.603000e+01 2.707912e-01 4.096983e-01
8.604000e+01 2.696858e-01 4.097781e-01
8.605000e+01 2.685666e-01 4.098577e-01
8.606000e+01 2.674350e-01 4.099370e-01
8.607000e+01 2.662922e-01 4.100161e-01
8.608000e+01 2.651394e-01 4.100949e-01
8.609000e+01 2.639779e-01 4.101733e-01
8.610000e+01 2.628088e-01 4.102514e-01
8.611000e+01 2.616334e-01 4.103290e-01
8.612000e+01 2.604527e-01 4.104063e-01
8.613000e+01 2.592678e-01 4.104831e-01
8.614000e+01 2.580798e-01 4.105594e-01
8.615000e+01 2.568896e-01 4.106352e-01
8.616000e+01 2.556984e-01 4.107104e-01
8.617000e+01 2.545069e-01 4.107851e-01
8.618000e+01 2.533161e-01 4.108591e-01
8.619000e+01 2.521269e-01 4.109324e-01
8.620000e+01 2.509401e-01 4.110051e-01
8.621000e+01 2.497566e-01 4.110771e-01
8.622000e+01 2.485770e-01 4.111483e-01
8.623000e+01 2.474021e-01 4.112187e-01
8.624000e+01 2.462326e-01 4.112883e-01
8.625000e+01 2.450691e-01 4.113570e-01
8.626000e+01 2.439123e-01 4.114249e-01
8.627000e+01 2.427628e-01 4.114918e-01
8.628000e+01 2.416210e-01 4.115577e-01
8.629000e+01 2.404877e-01 4.116227e-01
8.630000e+01 2.393632e-01 4.116866e-01
8.631000e+01 2.382480e-01 4.117495e-01
8.632000e+01 2.371427e-01 4.118112e-01
8.633000e+01 2.360475e-01 4.118718e-01
8.634000e+01 2.349629e-01 4.119312e-01
8.635000e+01 2.338892e-01 4.119894e-01
8.636000e+01 2.328269e-01 4.120464e-01
8.637000e+01 2.317762e-01 4.121021e-01
8.638000e+01 2.307373e-01 4.121565e-01
8.639000e+01 2.297107e-01 4.122095e-01
8.640000e+01 2.286966e-01 4.122612e-01
8.641000e+01 2.276951e-01 4.123114e-01
8.642000e+01 2.267065e-01 4.123602e-01
8.643000e+01 2.257310e-01 4.124075e-01
8.644000e+01 2.247689e-01 4.124532e-01
8.645000e+01 2.238202e-01 4.124974e-01
8.646000e+01 2.228851e-01 4.125400e-01
8.647000e+01 2.219638e-01 4.125810e-01
8.648000e+01 2.210563e-01 4.126204e-01
8.649000e+01 2.201629e-01 4.126580e-01
8.650000e+01 2.192835e-01 4.126940e-01
8.651000e+01 2.184184e-01 4.127282e-01
8.652000e+01 2.175675e-01 4.127606e-01
8.653000e+01 2.167309e-01 4.127911e-01
8.654000e+01 2.159088e-01 4.128199e-01
8.655000e+01 2.151011e-01 4.128467e-01
8.656000e+01 2.143079e-01 4.128717e-01
8.657000e+01 2.135293e-01 4.128947e-01
8.658000e+01 2.127652e-01 4.129158e-01
8.659000e+01 2.120157e-01 4.129348e-01
8.660000e+01 2.112808e-01 4.129519e-01
8.661000e+01 2.105605e-01 4.129669e-01
8.662000e+01 2.098548e-01 4.129798e-01
8.663000e+01 2.091638e-01 4.129906e-01
8.664000e+01 2.084874e-01 4.129993e-01
8.665000e+01 2.078256e-01 4.130058e-01
8.666000e+01 2.071784e-01 4.130102e-01
8.667000e+01 2.065458e-01 4.130124e-01
8.668000e+01 2.059278e-01 4.130123e-01
8.669000e+01 2.053243e-01 4.130100e-01
8.670000e+01 2.047354e-01 4.130054e-01
8.671000e+01 2.041610e-01 4.129985e-01
8.672000e+01 2.036011e-01 4.129893e-01
8.673000e+01 2.030556e-01 4.129778e-01
8.674000e+01 2.025246e-01 4.129639e-01
8.675000e+01 2.020080e-01 4.129477e-01
8.676000e+01 2.015058e-01 4.129290e-01
8.677000e+01 2.010180e-01 4.129080e-01
8.678000e+01 2.005445e-01 4.128845e-01
8.679000e+01 2.000853e-01 4.128586e-01
8.680000e+01 1.996403e-01 4.128303e-01
8.681000e+01 1.992096e-01 4.127995e-01
8.682000e+01 1.987932e-01 4.127662e-01
8.683000e+01 1.983909e-01 4.127304e-01
8.684000e+01 1.980028e-01 4.126922e-01
8.685000e+01 1.976289e-01 4.126514e-01
8.686000e+01 1.972691e-01 4.126081e-01
8.687000e+01 1.969234e-01 4.125623e-01
8.688000e+01 1.965917e-01 4.125139e-01
8.689000e+01 1.962742e-01 4.124630e-01
8.690000e+01 1.959707e-01 4.124095e-01
8.691000e+01 1.956812e-01 4.123535e-01
8.692000e+01 1.954058e-01 4.122950e-01
8.693000e+01 1.951444e-01 4.122339e-01
8.694000e+01 1.948970e-01 4.121702e-01
8.695000e+01 1.946636e-01 4.121040e-01
8.696000e+01 1.944442e-01 4.120352e-01
8.697000e+01 1.942388e-01 4.119638e-01
8.698000e+01 1.940475e-01 4.118899e-01
8.699000e+01 1.938701e-01 4.118135e-01
8.700000e+01 1.937068e-01 4.117345e-01
8.701000e+01 1.935575e-01 4.116529e-01
8.702000e+01 1.934222e-01 4.115688e-01
8.703000e+01 1.933010e-01 4.114822e-01
8.704000e+01 1.931939e-01 4.113931e-01
8.705000e+01 1.931009e-01 4.113014e-01
8.706000e+01 1.930220e-01 4.112073e-01
8.707000e+01 1.929573e-01 4.111107e-01
8.708000e+01 1.929068e-01 4.110116e-01
8.709000e+01 1.928705e-01 4.109100e-01
8.710000e+01 1.928485e-01 4.108060e-01
8.711000e+01 1.928408e-01 4.106995e-01
8.712000e+01 1.928475e-01 4.105907e-01
8.713000e+01 1.928686e-01 4.104794e-01
8.714000e+01 1.929041e-01 4.103658e-01
8.715000e+01 1.929543e-01 4.102498e-01
8.716000e+01 1.930190e-01 4.101315e-01
8.717000e+01 1.930983e-01 4.100108e-01
8.718000e+01 1.931925e-01 4.098879e-01
8.719000e+01 1.933014e-01 4.097627e-01
8.720000e+01 1.934252e-01 4.096353e-01
8.721000e+01 1.935640e-01 4.095056e-01
8.722000e+01 1.937179e-01 4.093738e-01
8.723000e+01 1.938869e-01 4.092398e-01
8.724000e+01 1.940712e-01 4.091037e-01
8.725000e+01 1.942709e-01 4.089655e-01
8.726000e+01 1.944861e-01 4.088253e-01
8.727000e+01 1.947168e-01 4.086830e-01
8.728000e+01 1.949632e-01 4.085387e-01
8.729000e+01 1.952255e-01 4.083925e-01
8.730000e+01 1.955037e-01 4.082443e-01
8.731000e+01 1.957980e-01 4.080943e-01
8.732000e+01 1.961085e-01 4.079424e-01
8.733000e+01 1.964354e-01 4.077887e-01
8.734000e+01 1.967788e-01 4.076332e-01
8.735000e+01 1.971389e-01 4.074760e-01
8.736000e+01 1.975158e-01 4.073171e-01
8.737000e+01 1.979097e-01 4.071566e-01
8.738000e+01 1.983208e-01 4.069945e-01
8.739000e+01 1.987492e-01 4.068308e-01
8.740000e+01 1.991952e-01 4.066657e-01
8.741000e+01 1.996589e-01 4.064990e-01
8.742000e+01 2.001404e-01 4.063310e-01
8.743000e+01 2.006401e-01 4.061616e-01
8.744000e+01 2.011581e-01 4.059909e-01
8.745000e+01 2.016946e-01 4.058190e-01
8.746000e+01 2.022499e-01 4.056458e-01
8.747000e+01 2.028241e-01 4.054715e-01
8.748000e+01 2.034175e-01 4.052960e-01
8.749000e+01 2.040304e-01 4.051196e-01
